$H_0$,$Ω_{K}$,M
73.55114889263885,-0.018377653066207023,-19.167282365424132
85.47684335546799,0.0009677680114384656,-18.845277220213674
69.16725199670685,0.00742325724598962,-19.3066551350481
90.56446566866904,-0.023429532533246533,-18.714323833270324
92.52534895502593,-0.03166135088717909,-18.665550764093716
68.655493619719,-0.007040258243801962,-19.317936770048753
95.21917808484304,-0.007574961625335372,-18.60807948386911
82.07205349641076,-0.01966787944433235,-18.927322411533854
98.09780339729836,-0.03142670215728189,-18.538444690815105
85.26666168913574,0.018636221372505042,-18.85173012243801
94.27062720994792,-0.03668689718654181,-18.62267248992212
86.88849852269732,-0.034351589600101456,-18.803348813677818
77.59992626456727,-0.002314607477347845,-19.054177668748235
75.1633625014656,-0.018449083618913245,-19.120161737581427
67.52810908745798,-0.02653261469777742,-19.3510336769992
91.57635568894304,-0.05868765430937453,-18.682612391679157
73.55114889263885,-0.018377653066207023,-19.167282365424132
85.47684335546799,0.0009677680114384656,-18.845277220213674
69.16725199670685,0.00742325724598962,-19.3066551350481
90.20066513473961,-0.02013027605027017,-18.723741519390266
90.57222094363587,-0.030733316545856135,-18.710709109694342
69.28349588084396,-0.007561580155117429,-19.298877522855616
95.21917808484304,-0.007574961625335372,-18.60807948386911
83.3930265092584,-0.022498986788141113,-18.8928374409943
98.09780339729836,-0.03142670215728189,-18.538444690815105
85.28717500061877,0.015534402925309616,-18.850986497672935
92.2961033254995,-0.028990010691354786,-18.67182604607008
84.05881926540769,-0.043446798243661496,-18.86967588435946
77.59992626456727,-0.002314607477347845,-19.054177668748235
76.39679337222867,-0.017143236093387505,-19.082865715847767
67.52810908745798,-0.02653261469777742,-19.3510336769992
91.57635568894304,-0.05868765430937453,-18.682612391679157
73.55114889263885,-0.018377653066207023,-19.167282365424132
87.42283401314896,-0.011208406995037966,-18.792874082537875
68.26005074563246,0.01276248366251485,-19.33549686056539
90.63145011739377,-0.02328892517217673,-18.712581031327332
89.61952166746102,-0.035843601702397684,-18.730290212544546
69.28349588084396,-0.007561580155117429,-19.298877522855616
95.21917808484304,-0.007574961625335372,-18.60807948386911
83.3930265092584,-0.022498986788141113,-18.8928374409943
98.09780339729836,-0.03142670215728189,-18.538444690815105
85.28717500061877,0.015534402925309616,-18.850986497672935
91.98877236789595,-0.0375641941431834,-18.678530152986532
83.93565875133898,-0.03957180380485431,-18.873960384596856
78.01959534576595,-0.0008851871349034694,-19.042338684984927
76.39679337222867,-0.017143236093387505,-19.082865715847767
67.51073139474255,-0.02655846854672298,-19.351565966609392
92.99290566326056,-0.05276619287966128,-18.651297143579455
72.78653390745465,-0.018709336704888252,-19.18996483181376
87.24024109249137,-0.010528199243891213,-18.797431768373052
68.26005074563246,0.01276248366251485,-19.33549686056539
90.6119302030002,-0.018639477861714576,-18.713449340878146
89.28828327962201,-0.0323192451443409,-18.73963751733222
69.28349588084396,-0.007561580155117429,-19.298877522855616
94.35431838241719,-0.009739487506153298,-18.62855297363811
82.77886444261927,-0.020728596449163354,-18.909507956076883
98.09780339729836,-0.03142670215728189,-18.538444690815105
85.75505527013732,-0.0007474949906214334,-18.835486235088922
93.54844432450558,-0.035246801752435844,-18.640881626093464
89.51157672561075,-0.037947634262733926,-18.736158642804142
78.01959534576595,-0.0008851871349034694,-19.042338684984927
76.56085473481494,-0.01549958658554943,-19.07876853084716
66.21733251315672,-0.031316520041175924,-19.391811029554113
93.47360847018598,-0.0544317794840129,-18.638743155009646
72.90334723347478,-0.018662438663426477,-19.186922458542657
86.27411184289598,-0.006127735451174975,-18.822058625333266
68.163918551679,0.007717892995366758,-19.33755840937905
89.64187947773003,-0.006506615636799294,-18.73877321834365
88.7935181909914,-0.01281520834365387,-18.75911918211864
70.00352362587125,-0.017388185527659153,-19.2740008923866
96.25322202654971,-0.0054688095638425575,-18.585386816470805
82.41658973765945,-0.01973972262241384,-18.918841451040134
98.11327493329355,-0.03156282182461235,-18.5380626628885
83.14804244068314,-0.00493044617833031,-18.904468857752434
93.35164854941475,-0.03541205128511144,-18.645312834040226
89.6731138961173,-0.039547307074854064,-18.731887377911583
78.01959534576595,-0.0008851871349034694,-19.042338684984927
76.56085473481494,-0.01549958658554943,-19.07876853084716
66.21733251315672,-0.031316520041175924,-19.391811029554113
92.63503818389115,-0.04859933334412331,-18.660118002952338
74.67323401328233,-0.01251267388050702,-19.13690594179482
86.27411184289598,-0.006127735451174975,-18.822058625333266
69.11586742182882,0.008873761844663972,-19.307472857421423
89.30806801003781,-0.0018122331277418274,-18.74754522660281
88.20934762994695,-0.0073736038702563456,-18.774174049588947
70.00352362587125,-0.017388185527659153,-19.2740008923866
95.25871595318614,-0.006448210135893045,-18.608548311428958
82.41658973765945,-0.01973972262241384,-18.918841451040134
98.11327493329355,-0.03156282182461235,-18.5380626628885
83.14804244068314,-0.00493044617833031,-18.904468857752434
94.55076573683912,-0.031157587714504505,-18.61787274566851
90.40005969994519,-0.043403905725503955,-18.71266040339558
78.01959534576595,-0.0008851871349034694,-19.042338684984927
78.38832002055624,-0.0299618014444389,-19.025999117952555
66.21733251315672,-0.031316520041175924,-19.391811029554113
92.82461019388727,-0.04532698686750262,-18.656294394573408
75.75129905877158,-0.018684298637145196,-19.10335827487034
84.2469498485641,-0.009011172724019932,-18.87184534658217
67.7872187933981,-0.0095489118806385,-19.3461323182384
90.76542082303385,-0.006736263250323095,-18.712873695750268
88.20934762994695,-0.0073736038702563456,-18.774174049588947
70.61185408588506,-0.035386079817259504,-19.251061813276387
95.25871595318614,-0.006448210135893045,-18.608548311428958
82.64918384055917,-0.02353578448682539,-18.91169961933976
98.11327493329355,-0.03156282182461235,-18.5380626628885
83.14804244068314,-0.00493044617833031,-18.904468857752434
94.43622298963277,-0.031495536703345046,-18.620488502751957
90.480165313625,-0.04406920329019492,-18.71072193412708
78.01959534576595,-0.0008851871349034694,-19.042338684984927
78.38832002055624,-0.0299618014444389,-19.025999117952555
66.21733251315672,-0.031316520041175924,-19.391811029554113
91.57776060685052,-0.05347361201725104,-18.684055243611216
75.7197002325441,-0.018702947411493396,-19.104155465620504
84.2469498485641,-0.009011172724019932,-18.87184534658217
67.23321286077433,-0.0026700868431050392,-19.36513781024557
90.76542082303385,-0.006736263250323095,-18.712873695750268
87.96762546301137,-0.007405335533078032,-18.779853340341333
70.42333035157287,-0.03551757981010763,-19.256517975514253
97.28246033553505,-0.005977188404173268,-18.560159534304752
82.64918384055917,-0.02353578448682539,-18.91169961933976
98.11327493329355,-0.03156282182461235,-18.5380626628885
81.73533323340381,0.0027224659459745004,-18.941780893019995
93.85221818296053,-0.03037452326748412,-18.63489872848201
90.88220728328092,-0.05194092021678502,-18.699617174970488
79.55357544525614,0.0006041719639562674,-19.00082508623619
78.17421367340503,-0.032052593638928276,-19.031386505260933
65.86129144945286,-0.04135638996392979,-19.401159336564177
90.18310361425964,-0.028003379559521216,-18.72267633963839
74.81130930491369,-0.022264902616346175,-19.130551154284102
84.4157262435111,-0.009356945950947151,-18.867207162280344
67.23321286077433,-0.0026700868431050392,-19.36513781024557
94.22833646887965,-0.0055277252910068886,-18.628420544226262
87.96762546301137,-0.007405335533078032,-18.779853340341333
70.42333035157287,-0.03551757981010763,-19.256517975514253
97.28246033553505,-0.005977188404173268,-18.560159534304752
84.33820305706159,-0.033602825853486944,-18.863725541891558
98.11327493329355,-0.03156282182461235,-18.5380626628885
82.22464576483395,-0.004081422276465657,-18.92757522470676
93.890766405408,-0.030399049470590016,-18.633972838859535
94.10755818365973,-0.0428514577503279,-18.627557277839944
80.34754791218087,-0.009817370939133376,-18.97707416286582
78.17421367340503,-0.032052593638928276,-19.031386505260933
65.86129144945286,-0.04135638996392979,-19.401159336564177
89.08058532212105,-0.027338584662243412,-18.74950856176649
77.06218855182364,-0.015466744197941966,-19.06593459465127
86.89479479137384,-0.014878490950088027,-18.80617722283589
67.23321286077433,-0.0026700868431050392,-19.36513781024557
94.26871591845293,-0.005798330057914802,-18.62748137838195
88.35178289864662,-0.007442519911958864,-18.7695155873192
70.42333035157287,-0.03551757981010763,-19.256517975514253
94.96330515666394,-0.0003309265257478537,-18.615448491507706
87.07238439678405,-0.03115486789727817,-18.796430337312064
97.41559763531036,-0.027399450011517508,-18.554451351765117
83.772430981947,-0.012499930680437431,-18.883794649775158
93.88751450851342,-0.030490214881178302,-18.634029003979496
96.68552881273631,-0.04557164124020196,-18.567990144029253
80.34754791218087,-0.009817370939133376,-18.97707416286582
78.17421367340503,-0.032052593638928276,-19.031386505260933
67.1460666305921,-0.0397120466047514,-19.36042499938946
88.87549449892468,-0.021739673123844432,-18.75513869856098
77.06218855182364,-0.015466744197941966,-19.06593459465127
85.95942742910046,-0.01942885904908475,-18.828201395421246
67.87008437605718,-0.009227723882956253,-19.343453066992495
91.85879872872697,-0.00531522493165886,-18.6864579342391
88.35178289864662,-0.007442519911958864,-18.7695155873192
71.20307418781688,-0.035313256026059635,-19.23497017471752
94.67804434256543,-0.008328080213310135,-18.62037537214492
86.56101258484001,-0.03379369938831709,-18.808954752486937
98.31324817295194,-0.028491511613224302,-18.533212706652524
81.75862261074973,-0.013189036417375056,-18.939121626190367
92.98048606828483,-0.03156026532593502,-18.6565887177278
98.48756350975898,-0.06004886699736659,-18.523823847463994
79.78634595026116,-0.009983879176081806,-18.991626744094003
80.39277778432472,-0.03186730207654563,-18.9712457557972
67.60521396736571,-0.03854758731968224,-19.348137092535868
88.82181494676745,-0.021744320395507624,-18.756638225873715
77.06218855182364,-0.015466744197941966,-19.06593459465127
85.95942742910046,-0.01942885904908475,-18.828201395421246
67.52902714120428,-0.023587729392462373,-19.351447899121506
90.72087638513412,0.004080588060680533,-18.714376402805186
88.32852262340425,-0.007321322812902223,-18.770083070256145
70.89906355930756,-0.03586503393246363,-19.2434639340883
94.67804434256543,-0.008328080213310135,-18.62037537214492
86.56101258484001,-0.03379369938831709,-18.808954752486937
96.61391828267587,-0.027283506095148995,-18.57321442757446
81.75862261074973,-0.013189036417375056,-18.939121626190367
93.97514200332233,-0.048371004652214014,-18.62811429189803
96.17437549406505,-0.048082539544997666,-18.579590288024015
79.78634595026116,-0.009983879176081806,-18.991626744094003
80.42528633854496,-0.03185031945044564,-18.970287622361393
67.60521396736571,-0.03854758731968224,-19.348137092535868
88.82181494676745,-0.021744320395507624,-18.756638225873715
73.3149223550338,-0.025763781279350292,-19.17139508398628
84.6435636860966,-0.01836442189119492,-18.86109958951999
67.52902714120428,-0.023587729392462373,-19.351447899121506
91.46482723467378,0.00032698610736936473,-18.696239847747623
90.51891170104112,-0.02283100478423132,-18.715183913096233
70.89906355930756,-0.03586503393246363,-19.2434639340883
96.51366114240592,-0.013272466044866182,-18.577036219746724
86.13336075608518,-0.03412816916584456,-18.82063354610875
97.57401785528516,-0.026233548659840473,-18.55217874487902
81.75862261074973,-0.013189036417375056,-18.939121626190367
93.97514200332233,-0.048371004652214014,-18.62811429189803
96.17437549406505,-0.048082539544997666,-18.579590288024015
80.01944636169281,-0.014462189745112018,-18.984569083734524
80.00343075869122,-0.03141151882974591,-18.97934332442675
67.60521396736571,-0.03854758731968224,-19.348137092535868
87.27203926402971,-0.032931777637830645,-18.792361085172278
75.17808467438138,-0.027554187022212434,-19.118054649818248
83.77616335420993,-0.01763243409305929,-18.884260221646333
67.48922953148224,-0.015773168565067996,-19.353177360696414
91.46482723467378,0.00032698610736936473,-18.696239847747623
91.3325062265372,-0.02286287256342164,-18.694028921340358
70.89906355930756,-0.03586503393246363,-19.2434639340883
96.40081728935887,-0.013502924201095641,-18.579581057769015
87.57300043497933,-0.03100881655770346,-18.78557681565488
99.0418617432174,-0.01720452659589467,-18.521207537992886
81.75862261074973,-0.013189036417375056,-18.939121626190367
94.45868095446431,-0.04539665302358928,-18.617911718575048
97.39277113839115,-0.04792272721417791,-18.55270754218815
78.8101215672452,-1.2854222321549702e-05,-19.02066717484624
80.00343075869122,-0.03141151882974591,-18.97934332442675
65.1772973700878,-0.04052491376101269,-19.42529231519876
85.15828826155415,-0.03234637091323155,-18.846652948256434
75.04231243357643,-0.027445652095621366,-19.12195761286885
83.77616335420993,-0.01763243409305929,-18.884260221646333
67.48922953148224,-0.015773168565067996,-19.353177360696414
91.46482723467378,0.00032698610736936473,-18.696239847747623
91.3325062265372,-0.02286287256342164,-18.694028921340358
70.89906355930756,-0.03586503393246363,-19.2434639340883
96.35371729472864,-0.020695499648131877,-18.57958297766618
89.15319025078318,-0.022786349515428437,-18.747903028494683
99.0418617432174,-0.01720452659589467,-18.521207537992886
80.58418536095664,-0.010210638708823369,-18.968825496070046
94.05525328735466,-0.041437433128206844,-18.627679953464114
100.45898037876734,-0.06060183596771364,-18.481205565802327
79.00790629243184,-0.0010141872240698388,-19.015262294457052
82.63810971310926,-0.027492089902221212,-18.912315748163937
65.1772973700878,-0.04052491376101269,-19.42529231519876
86.02849296386536,-0.03655760504416059,-18.82341011181153
75.04231243357643,-0.027445652095621366,-19.12195761286885
85.39204463500977,-0.023376658296853415,-18.842249263851443
67.46227876761836,-0.015742953964491494,-19.353947490107412
90.38877327818378,-0.01102552714069995,-18.720302934690853
92.17944649872588,-0.02896770284878098,-18.673407321449478
