$H_0$,$Ω_{K}$,M
66.5875396404272,0.006153185609283511,-19.363567087206988
64.15710019466908,0.021994519798785524,-19.44715386538766
77.15824623288708,-0.019329147858378276,-19.038493439051273
77.63299469112998,0.010161171986687718,-19.03092151138506
70.23294902580753,-0.02060651323558118,-19.24248329242143
72.30428532162611,-0.02358989570471337,-19.17888860278319
78.16066839066684,-0.016915166965302764,-19.009008448747185
62.30323896315197,-0.019714077950419434,-19.50139732803634
69.17474455069262,-0.026286166078833793,-19.27101204484022
76.4887410179013,-0.002306354878984805,-19.058229744375016
67.43657184241447,0.008175000694511088,-19.33583160233199
69.31154290926773,0.01727762266815324,-19.27911836967532
64.63686912090188,-0.0022170035365421045,-19.42591161327003
59.92154484999849,-0.024811251617982023,-19.58602836212917
72.8220423058669,-0.03523873176774283,-19.161307489865134
62.86824908649784,0.021031562522292335,-19.489957426669385
66.97654371109896,0.009765407871464783,-19.350691162876085
64.84174483702922,0.022506047884530228,-19.424416383362253
79.68741487760343,-0.022604373857162036,-18.965928808173476
77.63299469112998,0.010161171986687718,-19.03092151138506
70.23294902580753,-0.02060651323558118,-19.24248329242143
71.77569983757353,-0.034648779795203546,-19.19173567943326
78.16066839066684,-0.016915166965302764,-19.009008448747185
62.30323896315197,-0.019714077950419434,-19.50139732803634
69.40014966322542,-0.028014623164157187,-19.263285230090084
76.4887410179013,-0.002306354878984805,-19.058229744375016
67.42121508038767,0.008479465224867505,-19.336404283351744
72.13986972334972,0.013969263991561903,-19.187179033378236
62.984953793387625,-0.002043987916167403,-19.480721626508124
59.76255577249293,-0.026717290310100887,-19.591228839976644
73.47685817858357,-0.053615817910954607,-19.13678653595651
63.5113996364255,0.01822568041138068,-19.468605451163413
64.56465170826999,0.009065062417923094,-19.42904454452073
63.699499771930384,0.02031683073137576,-19.46042536675764
79.68741487760343,-0.022604373857162036,-18.965928808173476
77.63299469112998,0.010161171986687718,-19.03092151138506
70.23294902580753,-0.02060651323558118,-19.24248329242143
73.70157091961748,-0.01979569681898961,-19.13729848115901
77.60847115869048,-0.014857481341195595,-19.024589593673916
62.30323896315197,-0.019714077950419434,-19.50139732803634
68.82643237110861,-0.021887012503914907,-19.283245324413382
76.24519112301438,-0.00017828717341197842,-19.065399817412654
66.91797588141586,0.01701691821489637,-19.354850613959325
70.36650030335558,-0.006205268984559628,-19.24186126245159
62.73824981778279,-0.012441351331726998,-19.488720121397076
61.07131863238163,-0.005562494605063063,-19.548056564112635
73.47685817858357,-0.053615817910954607,-19.13678653595651
65.47376352544782,0.0048064624734410095,-19.400489811785604
65.30265197876685,-0.0011078370776339344,-19.402097795548016
63.771922106160424,0.019992373547476284,-19.457989636338787
79.68741487760343,-0.022604373857162036,-18.965928808173476
77.63299469112998,0.010161171986687718,-19.03092151138506
68.44936694846125,-0.0036266681806865946,-19.30032125463008
73.83329192490915,-0.019815452234471145,-19.133534664460207
78.72510539147842,-0.028715184433870014,-18.991461453126774
62.025459051524,-0.021704277798103123,-19.51018696061996
68.06016565308634,-0.017368458909681448,-19.309090491491077
76.24519112301438,-0.00017828717341197842,-19.065399817412654
66.46274245582086,0.011451488021295378,-19.367832380780975
72.76619453210884,-0.008620878051899886,-19.165927178517872
61.757450837529746,-0.004320063063499729,-19.52262763060799
60.71609460067513,-0.009188256619159587,-19.559697795464338
71.79099775541111,-0.04211357284249449,-19.18988039989653
62.85720462079904,0.012665995024999537,-19.489530366267694
65.30265197876685,-0.0011078370776339344,-19.402097795548016
63.652210961024494,0.018547592639916833,-19.461830787331483
78.66574899401043,-0.020540220444259644,-18.995451276980308
76.94372252991991,0.013772713425391176,-19.050281043700043
68.13268840499747,0.011709289178721008,-19.314662481336434
75.40546526260249,-0.04151235193922702,-19.083100327505264
78.48380492872799,-0.018563982085749636,-19.00026513730963
60.994789746953074,-0.029803979107814692,-19.54466467496271
66.8803187687373,-0.003664974097271744,-19.351758250683663
74.40564340401272,0.002924123208282803,-19.122026152490857
66.46274245582086,0.011451488021295378,-19.367832380780975
72.85064990646451,0.015389405989894349,-19.167840900269862
61.757450837529746,-0.004320063063499729,-19.52262763060799
60.71609460067513,-0.009188256619159587,-19.559697795464338
71.46066179968739,-0.03952717803900438,-19.20076974426121
62.85720462079904,0.012665995024999537,-19.489530366267694
63.26148660958549,-0.003522114741617309,-19.47165688253368
66.3599164528726,0.015240702189367954,-19.37382939837297
78.66574899401043,-0.020540220444259644,-18.995451276980308
77.94868156497083,0.003947974521330249,-19.019788751312213
67.66587749065279,0.014290786613539944,-19.329494672614764
74.26866049791981,-0.016193031160433156,-19.120806961234898
78.42432761563319,-0.017917951958762023,-19.00183878291086
60.96669139811653,-0.03679775955164759,-19.54483985711646
67.62825789993522,-0.01832246223388964,-19.32461282232534
73.28013825107433,0.0026701452302492546,-19.154538334222252
65.88667153005842,0.0158076968801003,-19.387821318928005
72.68710303027267,0.008927886121297912,-19.171715328795642
61.793228370553095,-0.003421868395186954,-19.521638816697124
60.71609460067513,-0.009188256619159587,-19.559697795464338
71.46066179968739,-0.03952717803900438,-19.20076974426121
62.279491113992094,0.00878575372540403,-19.508199562382572
64.71994007841485,0.0072104000267098345,-19.424209888241812
65.4226660390823,0.011638281826058704,-19.403631735062003
78.66574899401043,-0.020540220444259644,-18.995451276980308
78.02522705846059,0.0038979690199686416,-19.01746929174339
66.39868708281091,0.010437358851940332,-19.37069066807848
72.84345464259087,-0.014783998882133276,-19.161437859466137
79.73446877577838,-0.018461761092618885,-18.964332143722785
60.842767894619676,-0.028019738721912116,-19.551107425461538
68.4047004127626,-0.03308601042515606,-19.296573816456352
74.6363823086241,0.005713035322489275,-19.115864943832367
67.57560570763505,-0.004880415155208283,-19.330293518613104
72.70590258618613,0.008729512153535656,-19.171170808236692
62.66396589200217,0.003731596410457824,-19.49345069118155
61.72485699842465,-0.0050566415780873945,-19.525561836193248
73.03696154458973,-0.01707175836955551,-19.158626421232515
62.279491113992094,0.00878575372540403,-19.508199562382572
64.71994007841485,0.0072104000267098345,-19.424209888241812
65.42154206195393,0.0055705814980626794,-19.403861793886087
79.28740165523905,-0.021154818442357247,-18.977728710153126
77.859721214094,0.012944968221871717,-19.023951218455128
67.2877045111281,0.020365876251355542,-19.342843294854035
70.91432965365246,-0.00949337746559515,-19.224449389812964
80.00535053353701,-0.02057847422767524,-18.95614964353876
61.40208240056774,-0.023820663084077823,-19.533033524002356
68.55872643798064,-0.036602857199782485,-19.290767352505235
75.34638209359981,0.0158274461053418,-19.096882671973667
67.9722747184488,-0.018374996058872658,-19.314160788761217
71.4845652668203,0.0013735455682696053,-19.20831154063873
62.66396589200217,0.003731596410457824,-19.49345069118155
61.28518069402308,-0.01602995360538302,-19.5393254691376
74.17706188791301,-0.02246819253758745,-19.122336430367305
62.279491113992094,0.00878575372540403,-19.508199562382572
67.13898139474576,0.016616980068161098,-19.347099992124452
63.18867946788841,0.004489755909955806,-19.474998022138255
78.37520231420243,-0.012194245246260832,-19.005315406631148
76.24092491858299,0.0034030743390460454,-19.069219840829355
67.32031701591782,0.018856271859200538,-19.341503335035785
69.81690407506018,-0.007980440436838166,-19.256855950111262
79.48421427859611,-0.021308024430434537,-18.971383953518014
61.19821398223971,-0.03139685707507466,-19.538803765850634
67.60823494543186,-0.03879964139650218,-19.322991908465756
75.34638209359981,0.0158274461053418,-19.096882671973667
66.21599217054603,-0.022900142269286713,-19.370592375537566
71.4845652668203,0.0013735455682696053,-19.20831154063873
62.66396589200217,0.003731596410457824,-19.49345069118155
61.28518069402308,-0.01602995360538302,-19.5393254691376
74.0357641239862,-0.0035037244232736624,-19.130011209015723
62.04403286013512,0.00951134073352955,-19.516713263728626
66.83015752346083,0.015727750955608584,-19.357199753660556
63.518790698165795,0.0049667341636688775,-19.463388958527702
77.2847666614685,-0.01394007441009191,-19.03510406170388
75.03914666230514,0.02391205533707627,-19.106773622509703
65.14678119459805,0.022891004951315057,-19.411239044879217
70.16435598414034,-0.006031567181861526,-19.246741876683316
79.48421427859611,-0.021308024430434537,-18.971383953518014
62.118054756965954,-0.005755499597621946,-19.510398129892202
70.35929083304981,-0.05604909455495978,-19.229078119095355
75.34638209359981,0.0158274461053418,-19.096882671973667
65.17936948168088,-0.02840005572991112,-19.401588149825802
71.4845652668203,0.0013735455682696053,-19.20831154063873
62.376725722478064,0.0032916139484517122,-19.50350926360139
61.28518069402308,-0.01602995360538302,-19.5393254691376
74.31149523566609,-0.004214082328402225,-19.121510035367166
62.1116859831892,0.015051790908666117,-19.515452524300965
65.95617698512766,0.013944942170679975,-19.38523565657638
64.08149041588318,-0.0014715757170603201,-19.44303756040572
78.13347045391909,-0.02697350852429238,-19.008054867391554
74.64837099865497,0.021838752914044298,-19.118458099801142
65.60229953493501,0.019152306168815452,-19.396768080930155
70.16435598414034,-0.006031567181861526,-19.246741876683316
79.63188806239897,-0.018321295945523786,-18.96796639763636
61.06153948829094,-0.008060658398777079,-19.546644527804908
70.35929083304981,-0.05604909455495978,-19.229078119095355
75.90030516275878,0.011057032653108916,-19.079760985388504
65.18455920843024,-0.028527347940315674,-19.401392216483476
71.23199488544086,-4.313296595621387e-05,-19.215663681514165
62.376725722478064,0.0032916139484517122,-19.50350926360139
59.92807505401565,-0.023095428716079898,-19.586055937863232
73.05008965235956,-0.02075800748319903,-19.155842010026802
62.1116859831892,0.015051790908666117,-19.515452524300965
65.95617698512766,0.013944942170679975,-19.38523565657638
64.05524304607786,-0.0005981547947763628,-19.445045329213308
76.06843305159198,-0.00524805186237166,-19.072670004588552
73.92354106455551,0.01731752387797554,-19.13978379626076
64.73912910135765,0.009830369944105133,-19.424360281408187
69.05755408975944,-0.0009944752706850524,-19.28317074336694
79.63188806239897,-0.018321295945523786,-18.96796639763636
61.27457153532617,-0.0052349077174622324,-19.539237243458455
68.22983843990629,-0.0402272681439605,-19.30129766522753
75.77698535983313,0.009680496575269874,-19.083052770494067
64.17787051096144,-0.017760817407665715,-19.43797031790132
73.85169577097139,0.014650886144099382,-19.139406086079845
61.89916000296917,-0.007597668355284613,-19.517575432212823
60.27491813819438,-0.0184947496395403,-19.573995943210466
73.05008965235956,-0.02075800748319903,-19.155842010026802
62.503472909779674,0.00014685647627397675,-19.498809667169688
66.60365957769417,0.00935306105498771,-19.363308938545874
62.72036127028014,0.018125968510081185,-19.49435091185764
75.21588115880955,0.0023219319006145545,-19.098349947795132
73.92354106455551,0.01731752387797554,-19.13978379626076
65.56801988848693,0.014886509924804808,-19.398023976679493
70.40604780161675,-0.003921748963297351,-19.239334817858932
79.63188806239897,-0.018321295945523786,-18.96796639763636
61.27457153532617,-0.0052349077174622324,-19.539237243458455
71.9471471651819,-0.05002868366912645,-19.183405384326484
75.64525606480316,0.009220192149500046,-19.08706593933984
64.17787051096144,-0.017760817407665715,-19.43797031790132
73.78058371946945,0.012011463707243429,-19.139032230751287
62.433551262397884,-0.004322714085227768,-19.50016205179424
60.41586499092645,-0.01731574531557392,-19.56924072287139
73.37335579697451,-0.006684827135596587,-19.149966926602236
62.503472909779674,0.00014685647627397675,-19.498809667169688
66.60365957769417,0.00935306105498771,-19.363308938545874
62.97675541119237,0.011813033134672475,-19.48443285882026
75.14582452803478,0.002794876346519419,-19.10033564330187
74.79909615274556,0.013110721942136902,-19.113508721186076
65.56801988848693,0.014886509924804808,-19.398023976679493
69.70958705892633,-0.007178463654145623,-19.26004156517259
78.99632832302504,-0.016362756359152103,-18.98613978188637
60.8236756141853,-0.011351839762174215,-19.555026168707307
73.61041161144877,-0.0283603511727047,-19.138822524333264
75.57205576031413,0.009221267849389186,-19.089302388586795
66.36168880936155,-0.035853460816278916,-19.36100768785433
73.77940735221242,0.012260898081069983,-19.139068271876866
62.433551262397884,-0.004322714085227768,-19.50016205179424
60.41586499092645,-0.01731574531557392,-19.56924072287139
73.45112057700531,-0.021042830501625132,-19.143204883897244
64.89862120667256,-0.008176855956358062,-19.415943951839093
66.41884183579535,0.010146429140028716,-19.369556030535158
63.892971653523254,0.0209892452516352,-19.454933891012853
76.18783205675905,-0.007708100038288426,-19.066446759577946
73.72496021297596,-0.007391387770957897,-19.140662214090295
63.06604892908958,0.01117279464917973,-19.478738326574838
69.49344317948822,-0.006377535900355027,-19.266791079356945
79.41069819952149,-0.01706797459022335,-18.97399313611784
60.8236756141853,-0.011351839762174215,-19.555026168707307
73.61369953714848,-0.027758472208267514,-19.138875329545648
78.08221926231641,0.008156165238423418,-19.014931243990695
66.31958635086289,-0.035057015658613605,-19.36258857979004
71.93502876388929,0.013539599745756886,-19.19766617023428
62.09309116675951,-2.1441251308023518e-06,-19.512757255395123
60.78834839095622,-0.012929526149069235,-19.55659137685211
73.45112057700531,-0.021042830501625132,-19.143204883897244
64.89862120667256,-0.008176855956358062,-19.415943951839093
66.95035952176171,0.016552834833492618,-19.353337331672687
63.71186673247163,0.018877080614149354,-19.460752108343616
