$H_0$,$Ω_{K}$,M
72.39764024894161,-0.0007013642712453104,-19.206044279323358
72.38158203975229,-0.014426780433188971,-19.20267060195246
72.0668533014868,-0.042605621089422785,-19.205572449099993
72.19470209049649,-0.029589893033360584,-19.205362554865157
72.03186522156449,-0.04074231873539075,-19.20826253276607
72.3094396086743,-0.011497384857257351,-19.20752459313382
72.00459595577249,-0.0363692968153521,-19.210082927487676
72.32929300309917,-0.023357949249057867,-19.202185742024767
72.33015607179394,-0.01440342061166567,-19.206094546279488
72.22421917052654,-0.009106254427444366,-19.209593220002855
72.34776649875928,-0.034000676375933805,-19.198051074413222
72.24619979434546,-0.0028398442407945312,-19.20951837114639
72.027641214712,-0.01526954197050435,-19.213613988595842
72.37546842103939,-0.002658427323261353,-19.206007137871083
72.3106680614061,-0.014611037496081765,-19.205123785348256
72.3122315048716,-0.018192673399058133,-19.205867247939704
72.43534042376237,-0.012698594482684771,-19.20143406814098
72.33004839593991,-0.012750869672283763,-19.20548326197612
72.0641226279652,-0.03965078036864415,-19.20648336109817
72.19218849702774,-0.035096382094709874,-19.20423364655774
72.0772232662109,-0.03708984885387627,-19.20793963418839
72.26633188384324,-0.017213681379808166,-19.20770164394068
71.79151338946146,-0.0489100848082402,-19.213132621502293
72.17405214886253,-0.024559941562160046,-19.20770442636634
72.15971291444326,-0.023556682329329507,-19.20927683950572
71.98114034995962,-0.01728192144774085,-19.216051102386423
72.34776649875928,-0.034000676375933805,-19.198051074413222
72.19530254514058,-0.003294582300779402,-19.21154701378057
71.7929308400579,-0.03406948723931325,-19.215807377799212
72.26234795747148,-0.017810520389639765,-19.205567875389004
72.50890454892303,-0.01471418811361266,-19.198205450452303
72.32475696812057,-0.016839780445212227,-19.206021173420453
72.58040041038421,-0.007052809135355853,-19.19824385393076
72.0471959972929,-0.02819932676883962,-19.211034078208122
72.16805575587672,-0.03220112090330903,-19.205221713337973
72.21561970388852,-0.04015249587017092,-19.202048188381877
72.26235639440272,-0.02688776324039413,-19.204150914635946
72.09829988607878,-0.01933095712389383,-19.211833899630157
71.91209139880797,-0.040805649838391064,-19.21125638421291
72.17788886366301,-0.023317675520014652,-19.206680059519083
72.06641079170417,-0.030290334772534528,-19.209545152543082
72.10839192734214,-0.017549766496815066,-19.21147569159863
72.26272557440916,-0.029867071632323237,-19.202778972283415
72.13260488197017,0.011301167624757375,-19.21733718944134
71.97240126839615,-0.030067776739974204,-19.21157999761115
72.5578825117133,0.004556134521374253,-19.201263810553975
72.31751578701176,-0.023205836781513122,-19.20246317240045
72.34555034837852,-0.013701300617067355,-19.206032302962367
72.47254311593879,-0.00879683649162168,-19.20179050286685
72.09197492305285,-0.028446951591903167,-19.209364080758466
72.17360350048786,-0.034623643435359376,-19.204390280095897
72.11608086561651,-0.038136357515513364,-19.2059174163065
72.53947564704707,-0.012204153203266836,-19.19987802709761
72.07002974068278,-0.03150920842338899,-19.20989989186142
71.95181091026355,-0.035490770272521704,-19.211564496505993
72.08848562521231,-0.024426787731077666,-19.207762691757786
72.00952546700844,-0.033683236924370724,-19.20999334633148
72.11807335558929,-0.0033685143129816263,-19.213835120167918
72.22097552723628,-0.02785052782578445,-19.2051117098639
72.1387445434403,-0.005062526863778553,-19.21291516860963
71.88964035979429,-0.0453231634262683,-19.21018220473713
72.50023385690103,0.001017254290803956,-19.202065242078973
72.53263153443626,-0.016754953781557454,-19.197532491871144
72.33572531071145,-0.018602722707192338,-19.205152538785583
72.58632766117626,-0.006557807338609436,-19.19855515938446
72.17792906216515,-0.0153234932230749,-19.21145945784931
72.14046979834404,-0.02920243367915558,-19.206041295559345
72.12612922269213,-0.04555245937568611,-19.203145486772115
72.54293544265188,-0.01411546321566302,-19.199065069375003
72.06734420575307,-0.03456389599585177,-19.208774554661677
71.91496067233734,-0.03704755692293278,-19.21216063957134
72.08606499348032,-0.030465264752174256,-19.205992369316753
71.96423028556592,-0.035212829023956824,-19.21130420876242
72.16612725024555,0.01094842074895809,-19.215618276953272
72.4278089512419,-0.018643481382256025,-19.199574904187944
72.1903613196682,0.0047144803130526255,-19.21556365047665
72.19673626392736,-0.02951430810178693,-19.204636591037634
72.44134220026825,-0.006269051148917003,-19.20247355221907
72.53263153443626,-0.016754953781557454,-19.197532491871144
72.33572531071145,-0.018602722707192338,-19.205152538785583
72.33329235323309,-0.02146726591112518,-19.203032391567607
72.16583061589849,-0.012155360649759514,-19.21190891694659
72.18367925182531,-0.038013730354592566,-19.202906125852618
72.11529602423224,-0.03629628045675425,-19.206189971105598
72.68075450270578,-0.015636103951919247,-19.191856188053745
72.05142412841117,-0.04712031484392315,-19.205807834418312
71.8140894055693,-0.04325252260232332,-19.21324079238937
72.06500802787791,-0.022717602961442752,-19.208954594938216
71.91285210655188,-0.03822391334981451,-19.21296359113284
72.3210501489826,0.0008495457701205474,-19.20801369050332
72.53171908636826,-0.013755023613882984,-19.19729873485512
72.20753783797106,0.008597418298718362,-19.216255659470686
71.88535536964906,-0.04325986835002407,-19.211504536441087
72.55406047559097,-0.0018383010183320018,-19.19968255289323
72.31550601426261,-0.02380574012530903,-19.202793196698316
72.39340778944626,-0.025159826920114023,-19.2021048528136
72.27116336993042,-0.030206284587241096,-19.203353725854576
72.15341025913915,-0.018088699113870146,-19.210503318419118
72.56731537328452,-0.034541644855164776,-19.190833000052248
72.41487479073997,-0.021977152500231478,-19.198321552838667
72.77286042573809,-0.0027886935888050135,-19.19186135024741
72.1968714265779,-0.039942574525521746,-19.20256868950646
71.89332955931285,-0.03651380549631646,-19.2127479471096
72.10613984465104,-0.02304472218800639,-19.207645082687222
71.99956229840122,-0.02863629718143524,-19.21244742320736
72.29057352874541,0.0034463246176801715,-19.209659388230193
72.40655448122968,-0.017505347142050945,-19.20064267320186
72.25460024642027,-0.0014828306071611244,-19.211357162776004
72.10621507709196,-0.03469299241126375,-19.20702481447045
72.23842679495083,-0.021152781337786676,-19.20518476008647
72.4484824291355,-0.024940708354737558,-19.198613223288817
72.35755396860212,-0.026890436498025375,-19.2015894659667
72.28213195742059,-0.039714878769344014,-19.201756701087056
72.28502685166261,-0.018432431338772558,-19.205318553579755
72.56731537328452,-0.034541644855164776,-19.190833000052248
72.29405711979209,-0.012831131784917509,-19.204533929679755
72.77390252698969,-0.0026277080050529852,-19.19186656392204
72.32235722461883,-0.03873924923218555,-19.200037679707595
72.110978250656,-0.02937883831309596,-19.208039643122856
71.90715236879785,-0.028627591461798964,-19.21244711734817
72.08398600822514,-0.02861651329442284,-19.209818812824103
72.24767152945142,-0.002715884183467774,-19.20919083100646
72.37161964969141,-0.002256743943971483,-19.205932863077134
72.17052661791404,-0.008073494159479503,-19.21245438692428
72.1998167359637,-0.028670978608533366,-19.20491755837292
72.22262260764865,-0.02788850271577005,-19.204635964854205
72.59161138256403,-0.016989105412774902,-19.194510725404307
72.37177671623405,-0.028549072301100674,-19.20085818263081
72.31295784398625,-0.03963255552455485,-19.201463127229825
72.29583693888083,-0.01745992155872445,-19.205430596272457
72.43314968318404,-0.029862787159507756,-19.19704870355871
72.07196521718969,-0.01654043921833155,-19.211842722425402
72.64700343427168,-0.006247119742580805,-19.19540399623827
72.21035146552403,-0.03190361490081358,-19.204377698011687
71.93159950024328,-0.03127200959739772,-19.2130040341712
71.85590926393374,-0.03191545066922674,-19.213156246265733
72.11486735660688,-0.02999719258238025,-19.208975782988993
72.1393026529129,-0.014367530100919138,-19.208036136935455
72.34208629988639,-0.0009358070197722293,-19.20751693141848
72.23780909110339,-0.01265426074729,-19.208965224948486
72.1391184998846,-0.019304415073502536,-19.208598597037028
72.12540290407617,-0.01731136919971765,-19.209118299398376
72.49850854105802,-0.019504795289369842,-19.19718925117347
72.22251111524237,-0.02696239721493358,-19.205129569699857
72.37535982698671,-0.03277548896980163,-19.19934361635761
72.24421025250474,-0.023273764969222455,-19.20580199570742
72.38502407515942,-0.029835579756434322,-19.198864995399457
72.46344905054332,-0.015361633132222252,-19.20145371487332
72.44099760733143,-0.011348098993778522,-19.20167354059374
72.06879885161293,-0.02947488328509334,-19.208586249707004
71.92479672971108,-0.03335980775580264,-19.212548054410068
71.90128975062777,-0.034926958599231755,-19.21091852377581
72.01946853900407,-0.028213682299323403,-19.211189953367743
72.21375651768687,-0.015432349081543494,-19.20578786486533
72.35029257736743,-0.008788454086675623,-19.20550113997181
72.12585395904908,-0.01915147637834721,-19.2112645658118
72.03927799894902,-0.0011656922624296503,-19.213311919167907
72.12644473805852,-0.017823160477078378,-19.209158046864005
72.43641774301457,-0.029069352697776312,-19.197469675720072
72.36863571876718,-0.02012068252439639,-19.20151115361593
72.44837624780529,-0.025721246625992965,-19.198257384316324
72.33162716278491,-0.023836044636435086,-19.2031163042489
72.38502407515942,-0.029835579756434322,-19.198864995399457
72.46702975576483,-0.016085634519983967,-19.20125117966382
72.43533956505797,-0.0014851810088082965,-19.202568441594437
72.20098547890535,-0.031220795339612948,-19.204470470409444
71.93565641925701,-0.03457647767858857,-19.21160010421947
72.124902210933,-0.030205553309760887,-19.206119506715304
71.99707731214552,-0.03310098261131708,-19.211367606622332
72.22037050083115,-0.014387045988066598,-19.20606017389722
72.36765320067377,-0.009619893590278709,-19.20432969904429
72.17790369755835,-0.02055550181265785,-19.20770527219524
72.12403714200057,0.0012866337528440151,-19.213139825284035
72.0282049037542,-0.012235881463582402,-19.213613357796017
72.50236745519457,-0.0233866893400438,-19.198332885171794
72.39115799050523,-0.020987736687824967,-19.200402257469893
72.48960102351845,-0.035834102906314884,-19.19545132239006
72.34712224443614,-0.024081779013679062,-19.201085494760495
72.16155154073817,-0.02906500504751896,-19.20476621175304
72.28672178805026,-0.00835911159644961,-19.208401636580557
72.42820281227725,-0.013462176634878403,-19.20184591920242
72.38749419466912,-0.022985267389635827,-19.200357569974596
72.08778346591649,-0.028407467255411326,-19.208413003334613
72.21788677266433,-0.019163196865027425,-19.20637720948197
72.03833198161574,-0.030882029135992944,-19.210138335732722
72.46967556696671,-0.019680794132063792,-19.19872766496047
72.54968284350281,0.00319122834359218,-19.201857926378985
72.33885985340868,-0.025721013868406598,-19.202782078736018
72.32178005750488,-0.009171857683022328,-19.20565906206533
72.30149841814082,-0.021563214078383363,-19.204058598648693
72.57484804721834,-0.03199543372898191,-19.19470806843296
72.46606612081798,-0.018784420341322036,-19.198409120362356
72.5164738387327,-0.03921570222194522,-19.194160079813827
72.49496489458865,-0.019697495830839365,-19.19746815789642
72.04136373570348,-0.029133896722415106,-19.20792690017079
72.32934175158809,-0.016010640639948476,-19.204283631235107
72.14447754654518,-0.04310733152110129,-19.203327527366753
72.15090590446539,-0.031074696245281815,-19.20570079505603
72.12598267901701,-0.02854631339296557,-19.20729536384209
72.0642068207186,-0.012941685535737038,-19.212133468331107
72.09143698804839,-0.028904236294562735,-19.208909720109787
72.61308765045125,-0.02235026314838509,-19.193808455239108
72.39065142855932,-0.010055998985543914,-19.203796057891527
72.0698661800352,-0.02482915236052739,-19.210586733154642
72.49078782634481,0.00023534618816580324,-19.201991103856916
72.06234951176417,-0.017563157776739946,-19.211789438590973
72.59217508669285,-0.03475964141124885,-19.19382702632169
72.45082096970724,-0.014232987646727386,-19.199568041287787
72.44818459707345,-0.029886122415342605,-19.19745105802828
72.53982325316753,-0.01806398825850187,-19.19593478504467
72.03487516299053,-0.03271144280765817,-19.206732645484973
72.55104497717376,-0.0033350898774150498,-19.200567006355335
72.27420086947707,-0.030631585630874394,-19.202173297204183
72.04726469464747,-0.039715159656047314,-19.206699395611146
72.1924148349691,-0.04385027989173462,-19.203514038115635
72.05051043753214,-0.007440855005226385,-19.21364637113374
72.19503553136731,-0.02379568510044345,-19.20648999317457
72.50838878428313,-0.028245766797390635,-19.196257292894753
72.21728840577447,4.852783991749279e-05,-19.211846021434223
71.9813641846269,-0.02091291488606855,-19.213434640848153
72.32998679315457,-0.014989513929391563,-19.20383809239116
71.96570906770678,-0.017415841411749046,-19.214997221563753
72.51070919729158,-0.03267988539873316,-19.196716108171973
72.34439330848822,-0.015243722462826213,-19.20175086658311
72.18531628708422,-0.03104981687679584,-19.205759539554805
72.47490642729802,-0.011019440331557627,-19.199879984102797
72.03487516299053,-0.03271144280765817,-19.206732645484973
72.54516754004078,-0.003923854072398829,-19.20062336459729
72.34391029661236,-0.03436324615968297,-19.199465087929017
72.1473667096018,-0.05176404701842731,-19.201746868191655
72.2421681234693,-0.034684798895090525,-19.203251573339916
72.09772664560157,-0.017205242631746175,-19.21050497392195
72.36539915124405,-0.02525515755439254,-19.202588602291314
72.46271100523603,-0.03937297256474517,-19.19600741336573
72.1478329287174,-0.013017069573606412,-19.2110293769546
72.31536043804981,-0.005565232210665225,-19.20660032476742
72.30257815106386,-0.0077927635940213385,-19.20518920962015
71.95934887444996,-0.026038748677614118,-19.213322222743713
72.12742085764087,-0.02493434597344785,-19.208757207459513
72.62382757362468,0.011251912738893526,-19.199909432271898
72.04462517446967,-0.030379170378447097,-19.210170116538354
72.75276808075795,0.00661167141291176,-19.194124764096443
71.99015696678953,-0.04899130192176002,-19.207458279020162
72.44308732811676,-0.009145872908409855,-19.202634549893997
72.38497003600108,-0.04247029163964132,-19.195756641207673
