$H_0$,$Ω_{K}$,M
71.89072661678671,-0.03169976739634343,-19.18807295254602
82.34140881515393,-0.02545313841700009,-18.895595989817185
77.5193310517165,-0.012705144823187358,-19.030047384431032
62.94480090768126,-0.015039065619637654,-19.480081375105286
78.4367332249514,-0.016678371808058763,-19.00249243569226
65.54600145078909,-0.01026251343969172,-19.392911671381974
77.94533373129909,-0.05105270661846213,-19.009691381673445
64.11038644309404,-0.013002672053300074,-19.4389423409146
67.17913546744818,-0.0038492739811355307,-19.340759743366014
59.203474227981175,-0.007438311336208802,-19.614435284179343
58.869460035610274,-0.0010031483241754473,-19.627784819263333
57.38599754277609,0.002764338071614048,-19.683185789756077
60.54775833414876,0.01336310345031901,-19.569550245705116
64.26114341860438,-0.02916155247894471,-19.431595000236825
56.20173774567306,-0.0038084633016414113,-19.72834377017282
59.25276502283902,-0.005515588540398863,-19.61398138012225
71.89072661678671,-0.03169976739634343,-19.18807295254602
82.34140881515393,-0.02545313841700009,-18.895595989817185
78.84280366576348,-0.012975141210993952,-18.989938161482886
63.18228954377778,-0.013285898039619047,-19.47288031779059
78.4367332249514,-0.016678371808058763,-19.00249243569226
65.54600145078909,-0.01026251343969172,-19.392911671381974
77.94533373129909,-0.05105270661846213,-19.009691381673445
61.81549748470566,-0.009465544764490755,-19.521636137654212
67.98852545668281,0.0004597125862775553,-19.315259156464503
59.203474227981175,-0.007438311336208802,-19.614435284179343
60.14265331085055,-0.0040859969345027405,-19.58261772604015
57.703995552237814,0.0006963898928739201,-19.671470693256428
60.99508675617038,0.00530789494916043,-19.552643500861297
63.529236932042025,-0.026017934242504155,-19.458054221822636
56.404772111183355,-0.004423855501095468,-19.720854439153115
58.08437321391241,-0.0017772145615215446,-19.657457520594207
71.89072661678671,-0.03169976739634343,-19.18807295254602
82.34140881515393,-0.02545313841700009,-18.895595989817185
80.01638027598614,-0.017160776639428568,-18.95829190210327
64.02942464451635,-0.004460043412839472,-19.445611837210162
77.41459869003495,-0.013303254268749863,-19.03013916751379
65.7048361829971,-0.010372220031637857,-19.387209962904265
77.94533373129909,-0.05105270661846213,-19.009691381673445
64.04053387588239,-0.015608887066535545,-19.440486152414117
67.98852545668281,0.0004597125862775553,-19.315259156464503
60.18185777132462,-0.01238757315618631,-19.57682272947966
58.99618755844338,-0.009402661194822377,-19.621815275048828
57.703995552237814,0.0006963898928739201,-19.671470693256428
60.99508675617038,0.00530789494916043,-19.552643500861297
63.29329997485741,-0.025343493167700987,-19.46548411526961
56.24490371383332,-0.007000481909752656,-19.727965070699952
59.31631744381516,0.0009719341323569334,-19.61086700086336
71.89072661678671,-0.03169976739634343,-19.18807295254602
82.85623436344736,-0.0267227369218082,-18.88153694076359
79.19323842073572,-0.004960670672073331,-18.981595461520612
64.02942464451635,-0.004460043412839472,-19.445611837210162
77.41459869003495,-0.013303254268749863,-19.03013916751379
64.3513729478876,-0.0164678462422359,-19.429955150212606
77.10392488319627,-0.06482205904407312,-19.03057356658096
65.94244340929083,-0.007867983307563296,-19.380159170311387
69.24948949246769,0.005591923699938229,-19.275262430288652
60.18185777132462,-0.01238757315618631,-19.57682272947966
58.99618755844338,-0.009402661194822377,-19.621815275048828
56.650473557736234,0.009954047558320838,-19.712366565538943
60.88608786157046,0.0050263703033488535,-19.556423827969528
62.56066862180809,-0.022049684109091486,-19.492271004118223
56.24490371383332,-0.007000481909752656,-19.727965070699952
58.52399259314269,-0.0010744992170088142,-19.638346610840294
71.89072661678671,-0.03169976739634343,-19.18807295254602
83.2233263569366,-0.027628013374396625,-18.871512255002063
78.86820789799327,-0.006150812204093959,-18.990785653696165
63.816168821103425,-0.0108756194963179,-19.451248386766945
77.41459869003495,-0.013303254268749863,-19.03013916751379
64.3931136649584,-0.018024662337538827,-19.427925254930077
77.10392488319627,-0.06482205904407312,-19.03057356658096
64.44584494926134,-0.009042171425319006,-19.431252305331434
68.89453418023557,0.005072831645753315,-19.287259616561748
61.99058757587017,-0.015901759337914628,-19.512208400624566
58.99618755844338,-0.009402661194822377,-19.621815275048828
60.66830985343307,-0.0018087684548242907,-19.5658719977911
59.97508785594106,0.011014205022251027,-19.58980316628213
61.86202606485936,-0.030544730219354464,-19.514582189425997
54.56561199949329,0.0027722269422643855,-19.79366345665804
58.42167626354264,0.0007300667536213248,-19.64192866004849
71.79072838210797,-0.027013441083715263,-19.191175764203884
82.26035525362225,-0.022879135863476202,-18.897885093633043
76.49858139730952,-0.01031145151308487,-19.059155200165645
63.59759105963665,-0.012264212525980256,-19.458297702765993
78.24301761214916,-0.021241825100938933,-19.00732850034842
64.3931136649584,-0.018024662337538827,-19.427925254930077
77.10392488319627,-0.06482205904407312,-19.03057356658096
66.14256083589375,-0.00756266298097287,-19.372950671555053
67.98708147013147,0.002315937578898957,-19.316826818544936
62.46732584079118,-0.01714856109843262,-19.496574914671697
59.283770431854784,-0.009146548584283891,-19.61216159442943
60.66830985343307,-0.0018087684548242907,-19.5658719977911
59.7229246979687,0.009344795063208473,-19.598264625681118
61.78789408894427,-0.03898825547176748,-19.515950978987288
54.56561199949329,0.0027722269422643855,-19.79366345665804
58.42167626354264,0.0007300667536213248,-19.64192866004849
71.79072838210797,-0.027013441083715263,-19.191175764203884
82.26035525362225,-0.022879135863476202,-18.897885093633043
76.49858139730952,-0.01031145151308487,-19.059155200165645
63.59759105963665,-0.012264212525980256,-19.458297702765993
78.24301761214916,-0.021241825100938933,-19.00732850034842
62.15004324942555,-0.009949100396207246,-19.509290597999406
75.88493053824507,-0.05614771555335976,-19.067420156133778
66.14256083589375,-0.00756266298097287,-19.372950671555053
68.49580964850021,0.003890237319685106,-19.30025115445744
60.86771806579499,0.0037541178091723,-19.556850521591773
59.11470627861346,-0.009038692103324386,-19.617555036158986
60.444856314705746,-0.0013151230987244293,-19.57416032556153
60.446089812150746,0.0035961380375555928,-19.57175462564463
61.7853447387064,-0.039192676701962026,-19.51599786476174
54.56561199949329,0.0027722269422643855,-19.79366345665804
58.42167626354264,0.0007300667536213248,-19.64192866004849
71.79072838210797,-0.027013441083715263,-19.191175764203884
82.26035525362225,-0.022879135863476202,-18.897885093633043
76.49858139730952,-0.01031145151308487,-19.059155200165645
63.534777293339374,-0.012040012193479246,-19.460604462053215
78.24301761214916,-0.021241825100938933,-19.00732850034842
62.15004324942555,-0.009949100396207246,-19.509290597999406
75.88493053824507,-0.05614771555335976,-19.067420156133778
64.1553689146404,-0.005428290244364949,-19.442179900501596
68.68680594594754,0.00511648276944026,-19.29411047368368
61.05257012412477,-0.0021560197151068395,-19.548731438829687
59.052655560249256,-0.013637860697773506,-19.620240659575323
61.07474978960365,-0.004659903657483444,-19.5494230127961
60.33422396611165,-0.00044296783058782275,-19.575044027447234
62.02380417443251,-0.045930713299068227,-19.505651346780358
54.768408264554964,0.00280340672981724,-19.785953194345794
60.548429811746374,-0.004482521392373805,-19.56590688018343
71.96643453852874,-0.027421193582692887,-19.18527670021136
82.83268444706073,-0.024205632185511125,-18.88183289532103
75.59002834744382,-0.004618595463126433,-19.086148050797185
62.84414752837221,-0.017270490240936742,-19.482026861573882
78.24301761214916,-0.021241825100938933,-19.00732850034842
62.04591014931611,-0.009209658461805801,-19.513032919275343
75.55786163901239,-0.054898062842676155,-19.078093108648677
64.1553689146404,-0.005428290244364949,-19.442179900501596
68.68680594594754,0.00511648276944026,-19.29411047368368
61.06310117264607,-0.0033448799940853017,-19.549059802618732
59.45483096911823,-0.01135688684610575,-19.606136778405798
61.07474978960365,-0.004659903657483444,-19.5494230127961
61.15848114084538,-0.0016944823121553126,-19.54639150545623
62.02380417443251,-0.045930713299068227,-19.505651346780358
55.26828608219923,0.0021873587961776537,-19.767025595870315
60.392390952107775,-0.004429932610772728,-19.57079387664521
71.96643453852874,-0.027421193582692887,-19.18527670021136
82.83268444706073,-0.024205632185511125,-18.88183289532103
75.59002834744382,-0.004618595463126433,-19.086148050797185
62.30441097348312,-0.013423760696441767,-19.502585363303844
77.71830904779615,-0.020902991147124267,-19.021675646037878
62.84720456200235,-0.015099383650110638,-19.48307341006769
74.37605523988698,-0.041165624482389425,-19.114174398139205
65.74907855311973,-0.006502049463751261,-19.38709555969547
68.68680594594754,0.00511648276944026,-19.29411047368368
61.77328272585794,-0.012116791650410163,-19.521633068094257
57.112859983482224,-0.023846372172228215,-19.68825396566643
59.408303501295336,-0.005715123265958245,-19.60839967524043
61.196332698800205,-0.001684561196151473,-19.544587748157973
61.78469133597732,-0.026009815719383017,-19.51864506259762
55.26828608219923,0.0021873587961776537,-19.767025595870315
61.196784069870546,-0.0015402659751057486,-19.54313996582091
71.96643453852874,-0.027421193582692887,-19.18527670021136
82.83268444706073,-0.024205632185511125,-18.88183289532103
74.34544556586003,-0.008356407154926575,-19.120877533350118
62.83173481259011,-0.018114218642717287,-19.482881656643542
78.24503778281264,-0.017709663578903516,-19.00709813233451
62.70073910942327,-0.016046391465501294,-19.488183403397787
73.06769773117676,-0.049097627853198815,-19.150383927341238
65.74907855311973,-0.006502049463751261,-19.38709555969547
68.93458410107377,0.004524760312048074,-19.286670249419224
63.436398563556274,-0.018177335187098104,-19.459875145136134
57.457175071789784,-0.02439130960544821,-19.676646403579458
59.17589580847832,0.009946872142199734,-19.621547362222756
58.2144379978628,-0.00039860436720916617,-19.652763918708583
60.49430089732489,-0.03235950702776097,-19.561463841757334
54.863711012916916,0.0026854583661569485,-19.78227103750317
61.667673750988044,-0.0011282221451946177,-19.527916579484483
71.23143804756033,-0.024948197415581318,-19.209135098199216
82.83268444706073,-0.024205632185511125,-18.88183289532103
74.34544556586003,-0.008356407154926575,-19.120877533350118
62.01657196696851,-0.018483107629681764,-19.512720442466893
78.24503778281264,-0.017709663578903516,-19.00709813233451
63.294590362841916,-0.028362647730389438,-19.46422877009796
72.54169211228508,-0.04252927188548736,-19.16765732268392
65.74907855311973,-0.006502049463751261,-19.38709555969547
68.73543554414671,0.005000349749829408,-19.292650235527063
64.98110518084785,-0.012721629410513248,-19.41325166572941
57.457175071789784,-0.02439130960544821,-19.676646403579458
57.296710152532555,0.024079130066548094,-19.69172311492451
58.49726116358023,-0.0006277056297481166,-19.642791689008174
61.197077042155996,-0.026598670576458455,-19.538876548531523
54.863711012916916,0.0026854583661569485,-19.78227103750317
61.667673750988044,-0.0011282221451946177,-19.527916579484483
70.17479927330534,-0.016979531701300978,-19.243806737583473
82.83268444706073,-0.024205632185511125,-18.88183289532103
71.82855694277664,-0.003611112871212725,-19.197093262319953
60.93614702368043,-0.01988326789557411,-19.549332044503796
78.49489385480842,-0.01770177287474918,-18.999458734532077
61.28458966658159,-0.01672661053073022,-19.53904495394327
70.65872011300716,-0.03996555851805382,-19.224147384518144
67.13479801688831,0.0058908153594816,-19.343552531238466
69.31114529851894,0.0032940537334610366,-19.275019012880595
64.98110518084785,-0.012721629410513248,-19.41325166572941
57.457175071789784,-0.02439130960544821,-19.676646403579458
57.296710152532555,0.024079130066548094,-19.69172311492451
59.33231677900154,-0.008742247421600157,-19.61092387958787
61.39850758934237,-0.02706137291233081,-19.531802681428378
54.43350438836106,-0.0010974033452267433,-19.798281859496004
61.96858166771512,0.011124123343560648,-19.519175375891695
70.58380696923022,-0.017314845020573566,-19.230462809655993
82.83268444706073,-0.024205632185511125,-18.88183289532103
71.82855694277664,-0.003611112871212725,-19.197093262319953
59.98243444055365,-0.021119085879571016,-19.58423353492748
78.49489385480842,-0.01770177287474918,-18.999458734532077
61.28458966658159,-0.01672661053073022,-19.53904495394327
70.65872011300716,-0.03996555851805382,-19.224147384518144
68.62538354666466,0.0038524787913676167,-19.296838342883586
69.31114529851894,0.0032940537334610366,-19.275019012880595
66.74075889388926,-0.005678420606693491,-19.35502331894155
57.07184238445528,-0.024890622577988214,-19.690747806176923
57.93851424853928,0.02229942008274665,-19.66801915703353
59.33231677900154,-0.008742247421600157,-19.61092387958787
61.39850758934237,-0.02706137291233081,-19.531802681428378
54.90490760312463,-0.002854688786277492,-19.780246097331396
61.96858166771512,0.011124123343560648,-19.519175375891695
70.65316212076709,-0.024145076231492504,-19.227051597452324
82.83268444706073,-0.024205632185511125,-18.88183289532103
71.82855694277664,-0.003611112871212725,-19.197093262319953
59.331044593881735,-0.021963154943303947,-19.60807140484545
77.38390874647362,-0.01516184589875133,-19.03279407290914
61.29119304687458,-0.017325676635426522,-19.53862514748576
70.65872011300716,-0.03996555851805382,-19.224147384518144
69.57444792679648,0.006054245099901651,-19.26704992309316
68.74727976054616,0.014822955251457316,-19.295173136180118
67.97284851457144,-0.0005770508119990964,-19.316772435848087
57.479575578417574,-0.002689663236110435,-19.680054918714287
56.50757318061292,0.010434319687419225,-19.72095619092442
58.89976609780542,-0.012001863799360343,-19.625977707426795
61.39850758934237,-0.02706137291233081,-19.531802681428378
54.90490760312463,-0.002854688786277492,-19.780246097331396
